#key	synopsis
All Star Action (Europe) (Disc 1)	Teste sua força em corridas rápidas e eventos esportivos. O máximo em diversão para ti e para os teus amigos. Um suspense emocionante e intoxicante cheio de ação!
All Star Racing (USA)	All Star Racing reúne quatro dos mais desafiantes jogos de corrida já criados. - Sinta a adrenalina de alta velocidade de GT Cars. - Corra pelas estradas de montanha num sofisticado Classic Car de antigamente. - Assume o controlo da roda no teu Super Carro de alta performance. - Suba para o banco do condutor de um Stock Car de alta tecnologia. - Todas as tuas necessidades de condução estão agora satisfeitas.
All Star Soccer (Europe) (En,Fr,De,It)	All Star Soccer é um jogo de desporto, desenvolvido e publicado pela Eidos Interactive, que foi lançado na Europa em 1997.
All Star Tennis '99 (Europe) (En,Fr,De,Es,It)	Jogue como 8 jogadores de classe mundial do circuito ATP/WTA (incluindo Mark Philippoussis, Richard Krajicek, Conchita Martinez, Michael Chang e Jana Novotna), bem como 4 jogadores fictícios em uma série de torneios em grama, saibro, quadra dura e superfícies de rebote. Lob, voleio, smash e saque passando por jogadores controlados por computador em torneios de simples ou duplas, duplas multijogador para 4 jogadores e torneios de simples e duplas multijogador para 8 jogadores.
All Star Tennis 2000 (Europe) (En,De,Es,It)	Jogue uma temporada inteira de tênis e desafie L. Hewitt, R. Krajicek, G. Kuerten e alguns dos mais famosos tenistas nesta simulação de tênis extremamente realista. - 32 jogadores diferentes. - Todos os movimentos do tênis real (smash, vôlei, lob, 2 mãos backhand). - Opção multiplayer para até 4 jogadores.
All Star Watersports (Europe)	All Star Watersports deixa-te 'Ride-the-barrel' através das ondas mais realistas já vistas na PSone. Pegue uma prancha de surfe, bodyboard, windsurfista ou jet watercraft e esculpa algumas das mais incríveis praias de surfe ao longo da costa. Jogue com as gaivotas e golfinhos enquanto domina as habilidades necessárias para cada esporte, incluindo andar de barril na prancha de surfe, pular o windsurfista, pular a embarcação a jato e girar o bodyboard. Podes competir contra o computador, ou até quatro jogadores podem competir em competições incluindo: Competição de Praia&quot;, &quot;Grandes Concursos de Ar&quot; e &quot;Truque Extremo&quot;. All Stars Watersports contém ondas dinâmicas e de tamanho variável que vão desde a perfeita descascadora de 5 pés até enormes e furiosas quebras de recifes.
All-Star Mahjong - Karei naru Shoubushi kara no Chousen (Japan)	All-Star Mahjong - Kareinaru Shobushi Kara no Chosen é um jogo de mahjong clássico que apresenta 19 oponentes humanos para jogar, todos eles com gráficos e movimentos digitalizados. O jogo também apresenta dublagem japonesa para os personagens.
All-Star Slammin' D-Ball (USA)	O jogo tornou-se famoso pelas classes de E.P. dia chuvoso recebe uma reforma revigorante para o console de jogos PlayStation! Leve para a quadra com seu time favorito de jovens guerreiros e solte uma variedade de golpes de fogo contra seus oponentes! A equipe que perde todos os seus jogadores no campo primeiro perde o jogo - então tente se lembrar que &quot;D&quot; é para esquivar!
Allied General (USA)	A PANZER GENERAL tomou de assalto o mundo dos jogos, levando a Computer Gaming World a chamá-lo de &quot;...tão divertido que até mesmo os não-wargamers são susceptíveis de se verem viciados&quot;. Agora, prepare-se para se tornar um GERAL ALIZADO. Vol. II na SSI Premier 5-Star Series tem você na mira - e desta vez o campo de batalha é o seu console de jogos PlayStation! Jogue 3 jogos de campanha como um general americano, britânico ou soviético contra o exército alemão. Ou escolha entre mais de 35 cenários que permitem que você jogue como o lado Aliado ou Eixo. Observe suas forças melhorarem a cada vitória. Use novos tipos de tropas como as tropas de esqui finlandesas. Você pode até mesmo se envolver em uma pequena conjetura: vários cenários hipotéticos incluem a invasão nunca realizada de Churchill na Noruega - Operação Júpiter. Com tantas escolhas, suas habilidades
Alnam no Kiba - Juuzoku Juuni Shinto Densetsu (Japan)	Alnam no Kiba é um remake do PC Engine RPG do mesmo título de dois anos antes. O mesmo enredo geral está presente, mas todo o jogo foi retrabalhado a partir de um RPG de estilo japonês tradicional em uma aventura de estilo japonês ou jogo de romance visual. O jogador controla Kenbu como ele explora vários locais, falando com outros personagens, e às vezes acabando com eles tagging junto com ele.Muito dos ativos do jogo original foram reutilizados, mas há também alguns novos gráficos e música, bem como algumas diferenças na história, criando uma versão alternativa muito diferente do jogo. Como um bônus, há também uma galeria de fan art com comentários incluídos no disco.
Alnam no Tsubasa - Shoujin no Sora no Kanata e (Japan) (Disc 1)	50.000 anos se passaram desde que Kenbu e seus amigos derrotaram o derradeiro mal. O mundo de Alnam precisou de muito tempo para se recuperar do terrível cataclismo que o marcou para sempre. Os eventos do passado continuaram a afetar a sociedade atual, e uma antiga fonte de energia foi usada pelo líder do Ducado Maia para fins militares, quando ele começou a convertê-lo em gás venenoso na tentativa de conquistar o mundo. Um órfão de catorze anos chamado Kusumida se envolve na grande luta e deve pôr fim aos planos do Duque antes que seja tarde demais. Alnam no Tsubasa é uma sequela de Alnam no Kiba. Tal como o seu antecessor, é um jogo de role-playing ao estilo japonês com uma história baseada na personagem, avanço linear e nivelamento simples. O combate é baseado em turnos, com até quatro personagens controlados pelo jogador formando uma festa. Os personagens podem atacar fisicamente, lançar feitiços ou executar ataques especiais que ocupam uma parte de um medidor correspondente. A magia é aprendida ao receber pontos de magia para ganhar batalhas e usá-los para criar vários feitiços. O jogo apresenta gráficos de fundo 3D com sprites 2D representando personagens.
Alone in the Dark - Jack Is Back (Europe) (En,Fr,De,Es,It)	Natal de 1924. Os detectives privados Edward Carnby e Ted Striker estão a investigar o rapto da pequena Grace Sounders. As pistas levam a uma velha mansão chamada Hell's Kitchen, refúgio do pirata Jack e seu bando de criminosos. Carnby continua o trabalho de seu amigo Striker quando ele desaparece misteriosamente e decide entrar na mansão para resolver o caso. Infelizmente, lá ele descobre que o Striker foi assassinado. Carnby deve lutar para escapar, enquanto resgata Grace e frustra os planos malignos de Jack e sua estranha companheira Elizabeth Jarret.
Alone in the Dark - One-Eyed Jack's Revenge (USA)	Natal de 1924. Os detectives privados Edward Carnby e Ted Striker estão a investigar o rapto da pequena Grace Sounders. As pistas levam a uma velha mansão chamada Hell's Kitchen, refúgio do pirata Jack e seu bando de criminosos. Carnby continua o trabalho de seu amigo Striker quando ele desaparece misteriosamente e decide entrar na mansão para resolver o caso. Infelizmente, lá ele descobre que o Striker foi assassinado. Carnby deve lutar para escapar, enquanto resgata Grace e frustra os planos malignos de Jack e sua estranha companheira Elizabeth Jarret.
Alone in the Dark - The New Nightmare (USA) (Disc 1)	O novo pesadelo no Playstation é a quarta edição da série Alone In The Dark. Você interpreta Edward Carnby, mestre do estudo paranormal, investigando a misteriosa morte de seu melhor amigo. Você está conduzindo sua investigação na Ilha das Sombras, uma ilha que não é famosa por sua atmosfera encantadora. Também é possível experimentar a aventura através dos olhos da personagem feminina principal.
Alone in the Dark 2 (Japan)	Natal de 1924. Os detectives privados Edward Carnby e Ted Striker estão a investigar o rapto da pequena Grace Sounders. As pistas levam a uma velha mansão chamada Hell's Kitchen, refúgio do pirata Jack e seu bando de criminosos. Carnby continua o trabalho de seu amigo Striker quando ele desaparece misteriosamente e decide entrar na mansão para resolver o caso. Infelizmente, lá ele descobre que o Striker foi assassinado. Carnby deve lutar para escapar, enquanto resgata Grace e frustra os planos malignos de Jack e sua estranha companheira Elizabeth Jarret.
Alundra (USA)	Alundra, a protagonista, faz uma viagem para salvar a aldeia de Inoa das garras de Melzas, que penetra na mente das pessoas enquanto dormem. Combinando aventura gráfica e arcade, ele é embalado com ação e enigmas complicados. O início acontece em um barco, a caminho da Inoa, e nele você tem que encontrar pistas, perguntando e procurando por ele. Então você vai através de diferentes aldeias ou casas e interagir com vários personagens. Mais tarde, descobriu-se que Alundra é um &quot;viajante de sonho&quot;.
Alundra 2 - A New Legend Begins (USA)	Nas terras distantes do reino de Baunilha surgiu um ser misterioso na região de Doru, que é capaz de variar à vontade a evolução do reino animal, forçando uma evolução mágica. As conseqüências disso são terríveis: transforma os seres vivos em maus seres mecânicos. Neste contexto aparece Flint, um jovem rapaz, órfão pela morte de seus pais às mãos de piratas, que ele persegue incansavelmente, mas que terá que deixar sua obsessão para enfrentar o ser misterioso, chamado Mephisto.
Alundra 2 - Der Beginn einer neuen Legende (Germany)	Nas terras distantes do reino de Baunilha surgiu um ser misterioso na região de Doru, que é capaz de variar à vontade a evolução do reino animal, forçando uma evolução mágica. As conseqüências disso são terríveis: transforma os seres vivos em maus seres mecânicos. Neste contexto aparece Flint, um jovem rapaz, órfão pela morte de seus pais às mãos de piratas, que ele persegue incansavelmente, mas que terá que deixar sua obsessão para enfrentar o ser misterioso, chamado Mephisto.
Alundra 2 - Mashinka no Nazo (Japan)	Nas terras distantes do reino de Baunilha surgiu um ser misterioso na região de Doru, que é capaz de variar à vontade a evolução do reino animal, forçando uma evolução mágica. As conseqüências disso são terríveis: transforma os seres vivos em maus seres mecânicos. Neste contexto aparece Flint, um jovem rapaz, órfão pela morte de seus pais às mãos de piratas, que ele persegue incansavelmente, mas que terá que deixar sua obsessão para enfrentar o ser misterioso, chamado Mephisto.
Alundra 2 - Une Legende Est Nee (France)	Nas terras distantes do reino de Baunilha surgiu um ser misterioso na região de Doru, que é capaz de variar à vontade a evolução do reino animal, forçando uma evolução mágica. As conseqüências disso são terríveis: transforma os seres vivos em maus seres mecânicos. Neste contexto aparece Flint, um jovem rapaz, órfão pela morte de seus pais às mãos de piratas, que ele persegue incansavelmente, mas que terá que deixar sua obsessão para enfrentar o ser misterioso, chamado Mephisto.
America Oudan Ultra Quiz (Japan)	America dan Ultra Quiz é baseado no programa de TV japonês do nome do jogo. Assim como o programa original, o jogo foca em questões triviais relacionadas exclusivamente aos Estados Unidos da América. As áreas de conhecimento incluem história, geografia, cultura, literatura, esportes, língua e outros. O principal quiz show acontece em Nova York e envolve perguntas em categorias aleatórias. Um modo de viagem especial permite que o jogador visite vários locais nos EUA, incluindo aeroportos notáveis, praias, estádios esportivos e outros destinos de viagem populares. Cada um desses locais tem seus próprios desafios além das questões de trivialidades. Por exemplo, em Las Vegas as respostas do jogador são configuradas por uma slot machine, em Santa Fé o jogador é solicitado a correr uma certa distância pressionando rapidamente as teclas, etc.
American Pool (USA)	Então, achas que és um tubarão da piscina? Bem, American Pool vai testar suas habilidades ao máximo! Aprenda novos truques no modo de treino ou enfrente um amigo ou o computador no modo Pocket Game. Quando estiveres pronto para enfrentar o melhor, cria a tua própria personagem e enfrenta outros 31 jogadores no concurso de bilhar! Ao chegares ao topo, vais aprender novos power-ups e técnicas especiais para ajudar a achatar os adversários. Estás pronto para um verdadeiro desafio? Bem-vindos a eles!
Amerzone - Das Testament des Forschungsreisenden (Germany) (Disc 1)	Em 1932, Alexandre Valembois era um jovem explorador que, com o seu amigo nativo Antonio Alverez, queria fazer jus ao seu nome, explorando a misteriosa região da Amerzone. Amado pelos nativos da região, ele testemunhou um estranho ritual envolvendo um ovo gigante das famosas aves brancas. Querendo provar que as aves brancas existiam, Alexandre roubou o misterioso ovo e traiu a confiança dos nativos. Regressando a França, ninguém acreditava em Alexandre ou nos seus diários sobre a Amerzone. Sessenta anos passaram e o mundo mudou. A 2ª Guerra Mundial chegou e partiu, a Amerzone permanece inexplorada e fechada a estranhos pelo seu líder despótico, Antonio Alverez. Monsieur Alexandre Valembois é um homem velho no fim da sua vida, vivendo sozinho num farol e desejando corrigir o seu erro. Neste momento, um jovem repórter vem visitar o velho Alexandre Valembois a propósito das suas aventuras...
Amerzone - El Legado del Explorador (Spain) (Disc 1)	Em 1932, Alexandre Valembois era um jovem explorador que, com o seu amigo nativo Antonio Alverez, queria fazer jus ao seu nome, explorando a misteriosa região da Amerzone. Amado pelos nativos da região, ele testemunhou um estranho ritual envolvendo um ovo gigante das famosas aves brancas. Querendo provar que as aves brancas existiam, Alexandre roubou o misterioso ovo e traiu a confiança dos nativos. Regressando a França, ninguém acreditava em Alexandre ou nos seus diários sobre a Amerzone. Sessenta anos passaram e o mundo mudou. A 2ª Guerra Mundial chegou e partiu, a Amerzone permanece inexplorada e fechada a estranhos pelo seu líder despótico, Antonio Alverez. Monsieur Alexandre Valembois é um homem velho no fim da sua vida, vivendo sozinho num farol e desejando corrigir o seu erro. Neste momento, um jovem repórter vem visitar o velho Alexandre Valembois a propósito das suas aventuras...
Amerzone - Il Testamento dell'Esploratore (Italy) (Disc 1)	Em 1932, Alexandre Valembois era um jovem explorador que, com o seu amigo nativo Antonio Alverez, queria fazer jus ao seu nome, explorando a misteriosa região da Amerzone. Amado pelos nativos da região, ele testemunhou um estranho ritual envolvendo um ovo gigante das famosas aves brancas. Querendo provar que as aves brancas existiam, Alexandre roubou o misterioso ovo e traiu a confiança dos nativos. Regressando a França, ninguém acreditava em Alexandre ou nos seus diários sobre a Amerzone. Sessenta anos passaram e o mundo mudou. A 2ª Guerra Mundial chegou e partiu, a Amerzone permanece inexplorada e fechada a estranhos pelo seu líder despótico, Antonio Alverez. Monsieur Alexandre Valembois é um homem velho no fim da sua vida, vivendo sozinho num farol e desejando corrigir o seu erro. Neste momento, um jovem repórter vem visitar o velho Alexandre Valembois a propósito das suas aventuras...
Amerzone - O Testamento do Explorador (Portugal) (Disc 1)	Em 1932, Alexandre Valembois era um jovem explorador que, com o seu amigo nativo Antonio Alverez, queria fazer jus ao seu nome, explorando a misteriosa região da Amerzone. Amado pelos nativos da região, ele testemunhou um estranho ritual envolvendo um ovo gigante das famosas aves brancas. Querendo provar que as aves brancas existiam, Alexandre roubou o misterioso ovo e traiu a confiança dos nativos. Regressando a França, ninguém acreditava em Alexandre ou nos seus diários sobre a Amerzone. Sessenta anos passaram e o mundo mudou. A 2ª Guerra Mundial chegou e partiu, a Amerzone permanece inexplorada e fechada a estranhos pelo seu líder despótico, Antonio Alverez. Monsieur Alexandre Valembois é um homem velho no fim da sua vida, vivendo sozinho num farol e desejando corrigir o seu erro. Neste momento, um jovem repórter vem visitar o velho Alexandre Valembois a propósito das suas aventuras...
Amerzone - The Explorer's Legacy (Europe) (Disc 1)	Em 1932, Alexandre Valembois era um jovem explorador que, com o seu amigo nativo Antonio Alverez, queria fazer jus ao seu nome, explorando a misteriosa região da Amerzone. Amado pelos nativos da região, ele testemunhou um estranho ritual envolvendo um ovo gigante das famosas aves brancas. Querendo provar que as aves brancas existiam, Alexandre roubou o misterioso ovo e traiu a confiança dos nativos. Regressando a França, ninguém acreditava em Alexandre ou nos seus diários sobre a Amerzone. Sessenta anos passaram e o mundo mudou. A 2ª Guerra Mundial chegou e partiu, a Amerzone permanece inexplorada e fechada a estranhos pelo seu líder despótico, Antonio Alverez. Monsieur Alexandre Valembois é um homem velho no fim da sua vida, vivendo sozinho num farol e desejando corrigir o seu erro. Neste momento, um jovem repórter vem visitar o velho Alexandre Valembois a propósito das suas aventuras...
Amerzone, L' (France) (Disc 1)	Em 1932, Alexandre Valembois era um jovem explorador que, com o seu amigo nativo Antonio Alverez, queria fazer jus ao seu nome, explorando a misteriosa região da Amerzone. Amado pelos nativos da região, ele testemunhou um estranho ritual envolvendo um ovo gigante das famosas aves brancas. Querendo provar que as aves brancas existiam, Alexandre roubou o misterioso ovo e traiu a confiança dos nativos. Regressando a França, ninguém acreditava em Alexandre ou nos seus diários sobre a Amerzone. Sessenta anos passaram e o mundo mudou. A 2ª Guerra Mundial chegou e partiu, a Amerzone permanece inexplorada e fechada a estranhos pelo seu líder despótico, Antonio Alverez. Monsieur Alexandre Valembois é um homem velho no fim da sua vida, vivendo sozinho num farol e desejando corrigir o seu erro. Neste momento, um jovem repórter vem visitar o velho Alexandre Valembois a propósito das suas aventuras...
Ancient Roman - Power of Dark Side (Japan) (Disc 1)	Ancient Roman - Power of the Dark Side é um jogo de RPG clássico no qual o jogador assume o papel de um garoto de 17 anos que se encontrará com um grupo de heróis para tentar deter uma força maligna que deseja destruir o mundo. A jogabilidade é de um RPG clássico com batalhas por turnos, onde cada personagem pode usar ataques especiais, ataques mágicos e ataques normais.
Ancient Roman Extra (Japan) (Demo)	Ancient Roman - Power of the Dark Side é um jogo de RPG clássico no qual o jogador assume o papel de um garoto de 17 anos que se encontrará com um grupo de heróis para tentar deter uma força maligna que deseja destruir o mundo. A jogabilidade é de um RPG clássico com batalhas por turnos, onde cada personagem pode usar ataques especiais, ataques mágicos e ataques normais.
Angelique Special (Japan)	Angelique Special é uma versão melhorada da Angelique original lançada em Super Famicom (SNES). Não há alterações na jogabilidade (uma mistura de aventura, estratégia e encontro) ou na história - uma simples rapariga chamada Angelique Limoges deve ser amiga de nove Guardiães para se tornar uma rainha. Esta versão apresenta gráficos ligeiramente melhorados, música com qualidade de CD, interpretação de voz e cenas ao estilo de animação.
Angelique Special 2 (Japan)	Após os acontecimentos do primeiro jogo Angelique, Angelique Limoges tornou-se a Rainha do Cosmos. Hoje, surgiu um novo Cosmos, e está na altura de escolher uma nova rainha. Desta vez, os candidatos são Angelique Collet (a protagonista do jogo) e Rachel Hart. O sistema do jogo é semelhante nesta sequela. Mais uma vez, Angelique tem de usar a diplomacia para conseguir que os Nove Guardiães lhe emprestem os seus poderes (o que faz feliz o povo do seu país) ou para desenvolver sentimentos mais fortes em relação a ela. Novidade nesta sequela é a possibilidade de trabalhar com três instrutores diferentes, desenvolvendo a mente, o sentido ou a dignidade da heroína, o que irá influenciar a forma como ela interage com as outras personagens e também afectar o comportamento dos Guardiães.
Ape Escape (USA)	Specter, uma atração popular no parque de diversões, tornou-se um macaco inteligente. Agora ele e seu exército de macacos assumiram o controle da máquina do tempo do professor para viajar no tempo e substituir a civilização humana por uma sociedade símia. Há apenas um problema: Spike ficou preso na máquina do tempo, então ele voltou ao passado com eles. Com a ajuda de vários acessórios para professores, Spike viajará por terras pré-históricas e deve capturar o exército de Spectre para evitar seu plano maligno.
Ape Escape - La Invasion de los Monos (Spain)	Specter, uma atração popular no parque de diversões, tornou-se um macaco inteligente. Agora ele e seu exército de macacos assumiram o controle da máquina do tempo do professor para viajar no tempo e substituir a civilização humana por uma sociedade símia. Há apenas um problema: Spike ficou preso na máquina do tempo, então ele voltou ao passado com eles. Com a ajuda de vários acessórios para professores, Spike viajará por terras pré-históricas e deve capturar o exército de Spectre para evitar seu plano maligno.
Apocalypse (USA)	O Dia do Juízo Final está se aproximando constantemente do planeta Terra; é uma época de guerra e ódio, uma época em que os loucos dominam as ruas. O louco neste caso é o Reverendo e seus Quatro Cavaleiros: Morte, Peste, Guerra e a Besta. Juntos, eles iniciaram um reinado de terror no mundo, glorificando e ajudando na destruição do planeta. A questão é quem diabos vai deter esses terroristas? Os jogadores assumem o papel de Trey Kincaid, um nanofísico interpretado pelo astro de ação de Hollywood Bruce Willis. E dane-se se ele não é a única esperança do mundo; ele foi chamado para defender o mundo, destruir os Quatro Cavaleiros e frustrar os planos do Reverendo. O objetivo do Apocalipse é simples: progredir em vários níveis e destruir, matar e exterminar toda e qualquer resistência. Jogado a partir de um ponto de vista 3D em terceira pessoa, Kincaid pode manobrar em rotação de 360 ​​graus; isso é muito importante porque a ação ocorre em todos os lados.
Aquanaut no Kyuujitsu - Memories of Summer 1996 (Japan)	Um jogo de exploração subaquática e &quot;jardinagem&quot; e a primeira de várias sequências exclusivas do Japão para o Aquanaut's Holiday original. Você é enviado para explorar um mundo subaquático em um submarino e construir um recife artificial para a vida marinha que você descobre viver lá.
Arc the Lad (Japan)	Uma garota chamada Kukuru vive em uma vila controlada por uma Tribo Sagrada - pessoas que guardam uma antiga chama que contem um poderoso espírito que foi selado há muito tempo. Kukuro é obrigada a se casar com um homem que ela não ama, e para evitar este casamento ela aceita a oferta do prefeito: ele pede para ela apagar a chama. Como resultado, o espírito é acordado e ameaça destruir o mundo. Um jovem aventureiro chamado Arc chega à vila no mesmo momento que Kukuro está, assustada, em frente ao espírito. Arc imediatamente o reconhece - foi o espírito que matou seu pai! Antes que ele realizasse como isso seria possível, o espírito desaparece, e agora Arc e Kukuro devem utilizar tudo em seus poderes para desfazer o erro, parar o espírito, e talvez vingar a morte do pai de Arc. &quot;Arc the Lad&quot; é uma mistura entre RPG tradicional e de estratégia. A história se desenrola enquanto você é transportado de um local para o outro e entra em batalhas - você não anda no mapa mundi, escolhendo você mesmo que local quer visitar. As batalhas ocorrem em um campo de batalha, no qual você pode se mover e atacar somente quando chega perto do oponente.
Arc the Lad Collection - Arc the Lad (USA)	Uma garota chamada Kukuru vive em uma vila controlada por uma Tribo Sagrada - pessoas que guardam uma antiga chama que contem um poderoso espírito que foi selado há muito tempo. Kukuro é obrigada a se casar com um homem que ela não ama, e para evitar este casamento ela aceita a oferta do prefeito: ele pede para ela apagar a chama. Como resultado, o espírito é acordado e ameaça destruir o mundo. Um jovem aventureiro chamado Arc chega à vila no mesmo momento que Kukuro está, assustada, em frente ao espírito. Arc imediatamente o reconhece - foi o espírito que matou seu pai! Antes que ele realizasse como isso seria possível, o espírito desaparece, e agora Arc e Kukuro devem utilizar tudo em seus poderes para desfazer o erro, parar o espírito, e talvez vingar a morte do pai de Arc. &quot;Arc the Lad&quot; é uma mistura entre RPG tradicional e de estratégia. A história se desenrola enquanto você é transportado de um local para o outro e entra em batalhas - você não anda no mapa mundi, escolhendo você mesmo que local quer visitar. As batalhas ocorrem em um campo de batalha, no qual você pode se mover e atacar somente quando chega perto do oponente.
Arcade Hits - Magical Drop (Japan)	Destrói os balões em queda deixando cair grupos de três ou mais. Aprende combinações de movimentos inteligentes e o teu ecrã transformar-se-á numa nuvem de explosões coloridas. Depois de descobrires os segredos dos balões &quot;Ice&quot; e &quot;Arrow&quot;, não vais conseguir parar de jogar esta obra-prima dos puzzles.
Arcade Hits - Moon Cresta (Japan)	O jogador deve mover a sua nave à medida que surgem ondas de extraterrestres na base do ecrã. Os alienígenas amarelos partem-se quando são atingidos, enquanto os alienígenas magenta são os mais difíceis. Quando o caminho estiver livre, o jogador deve tentar atracar a sua nave manualmente dentro de um determinado tempo. Uma vez atracada com sucesso, o jogador ganha pontos de bónus.
Arcade Hits - Soukyuu Gurentai (Japan)	Também conhecido como Terra Diver, Soukyu Gurentai é um jogo de nave estilo &quot;Shmup&quot; vertical. Além de suportar 2 jogadores, existem 4 naves para escolher, cada uma delas com tipos diferentes de tiro. O jogo também conta com um sistema de tiro &quot;teleguiado&quot;, onde você segura o botão e uma mira de formato 3D aparece a partir da nave, podendo ser esférica, semi-esférica, cônica, entre outros formatos. Os chefes de cada fase ainda contam com ao menos uma transformação!
Armored Core (USA)	Armored Core é um jogo de ação e tiro em terceira pessoa com temática mecha, lançado para PlayStation em 1997 e primeiro título da série criada pela FromSoftware. Em um futuro pós-catástrofe, a Terra é dominada por megacorporações em conflito, e você assume o papel de um mercenário conhecido como Raven, piloto de um poderoso robô de combate chamado Armored Core. Ao aceitar missões para diferentes contratantes, o jogador recebe créditos para reparar, equipar e personalizar seu mecha com armas e peças variadas, moldando seu estilo de combate. Além da campanha solo, o jogo também oferece modo multiplayer para duelos entre máquinas de guerra.
Assault (Europe) (En,Fr,De,Es,It)	Assault: Retribution oferece o melhor poder de fogo que a tecnologia moderna pode oferecer, junto com várias opções de personalização para garantir “uma vida melhor através de uma morte rápida”. Washington usa uma série de armas destrutivas, como o rifle de pulso multifásico P-420 e o apropriadamente chamado Cutter; Doyle usa uma variedade de mísseis teleguiados, feixes de laser e o acelerador de parafuso magnético D-16. Há também uma infinidade de itens para coletar, incluindo atualizações de armas, saúde, recargas de munição, bombas inteligentes, vidas extras, escudos e muito mais. Salvar pontos dentro de cada nível permite que você retome a matança no momento que melhor lhe convier. E (raro desde 1999) há um modo cooperativo para dois jogadores, caso você sinta que uma máquina de matar definitiva não é suficiente.
Assault - Retribution (USA)	Assault: Retribution oferece o melhor poder de fogo que a tecnologia moderna pode oferecer, junto com várias opções de personalização para garantir “uma vida melhor através de uma morte rápida”. Washington usa uma série de armas destrutivas, como o rifle de pulso multifásico P-420 e o apropriadamente chamado Cutter; Doyle usa uma variedade de mísseis teleguiados, feixes de laser e o acelerador de parafuso magnético D-16. Há também uma infinidade de itens para coletar, incluindo atualizações de armas, saúde, recargas de munição, bombas inteligentes, vidas extras, escudos e muito mais. Salvar pontos dentro de cada nível permite que você retome a matança no momento que melhor lhe convier. E (raro desde 1999) há um modo cooperativo para dois jogadores, caso você sinta que uma máquina de matar definitiva não é suficiente.
Asterix - Mega Madness (Europe) (En,Fr,De,Es,It,Nl)	É hora de festa e os gauleses planejam comemorar em grande estilo com uma das maiores festas que já viram. A maior honra de todos os gauleses é sentar-se ao lado do Chefe. Para determinar exatamente a quem esta honra será concedida, The Chief anunciou que realizará um torneio esportivo especial, como nunca antes visto. Todos os gauleses se preparam para participar de uma série de desafios esportivos malucos, para ganhar o privilégio final de sentar-se com o Chefe na festa.
Asuka 120% Final - Burning Fest. Final (Japan)	Por ser uma prequela, este jogo foi lançado apenas no Japão. Muitos dos recursos foram aprimorados da versão limitada para Sega Saturn. Além disso, uma porta para Windows deste jogo intitulada &quot;Asuka 120% BURNING Festival Return&quot; foi lançada como a última entrada da franquia, com pequenos ajustes adicionados.
Asuncia - Majou no Jubaku (Japan)	Asuncia é um clássico jogo de RPG 2D no qual o jogador controla um grupo de aventureiros que viajarão por um mundo medieval resolvendo missões. Durante essas jornadas, eles terão que enfrentar diferentes tipos de inimigos. A característica mais importante do jogo é que a cada nova partida o jogo cria um novo mapa, então não haverá o mesmo jogo duas vezes. A jogabilidade é em perspectiva de terceira pessoa nas masmorras e lutas (que são baseadas em turnos) e em perspectivas de primeira pessoa em lojas e cidades.
B Senjou no Alice - Alice on Borderlines (Japan) (Disc 1)	O jogo começa quando Alice é convidada para a casa do professor uma noite e quando ela chega lá ele não está lá e não há nenhum vestígio do que poderia ter acontecido com ele, Alice começa lá sua aventura que vai deixá-la na viagem mais estranha de sua vida desde que ela ainda vai viajar para outras dimensões.
Bakumatsu Roman - Gekka no Kenshi (Japan)	O tema do jogo é semelhante ao da série SAMURAI SHODOWN, mas também apresenta uma série de inovações que o distinguem. Uma delas, por exemplo, é a possibilidade de escolher entre um estilo de jogo mais orientado para a força ou mais orientado para a velocidade ao escolher a personagem. O primeiro proporciona golpes mais poderosos, enquanto o segundo permite combos mais complexos e uma maior velocidade de ataque. O jogo também inclui a habilidade Hajiki, que permite aos jogadores esquivarem-se ou devolverem ataques. Também pode ser utilizada para cancelar super ataques, acrescentando um elemento estratégico ao jogo.
Baldies (USA)	Baldies é um jogo de estratégia de ação multijogador com personagens carecas fofos, mas implacáveis, que você controla para acabar com os Hairies inimigos e atingir a dominação mundial Baldie definitiva. Nesta aventura em tempo real, você assume o papel divino de gerenciar esses peões rechonchudos — controlando para onde eles vão e o que fazem enquanto ajudam você a construir seu império nível após nível. Para sobreviver e crescer, você deve tomar rapidamente decisões de gerenciamento de recursos sobre quais Baldies devem se tornar Trabalhadores, Cientistas, Soldados ou Construtores.
Baldy Land (Japan)	Baldies é um jogo de estratégia de ação multijogador com personagens carecas fofos, mas implacáveis, que você controla para acabar com os Hairies inimigos e atingir a dominação mundial Baldie definitiva. Nesta aventura em tempo real, você assume o papel divino de gerenciar esses peões rechonchudos — controlando para onde eles vão e o que fazem enquanto ajudam você a construir seu império nível após nível. Para sobreviver e crescer, você deve tomar rapidamente decisões de gerenciamento de recursos sobre quais Baldies devem se tornar Trabalhadores, Cientistas, Soldados ou Construtores.
Ballerburg (Europe)	Defenda um castelo contra ataque, enquanto sitia o inimigo com projéteis bem posicionados, nesta adaptação para PS1 do jogo alemão para PC. Uma mistura de estratégia tradicional em tempo real e resolução de quebra-cabeças de ação, o conceito básico de Ballerburg: Cannons Catapults pode lembrar alguns jogadores mais antigos do clássico Rampart do início dos anos 90.
