#key	synopsis
Constructor (Europe) (En,Fr,De,Es)	Constructor ofrece al jugador la posibilidad de dirigir una empresa de construcción en un lugar en el que la propiedad está en manos de quienes quieren desarrollarla primero y en el que todo está permitido para deshacerse de la competencia. Partiendo de un único terreno con sede, un equipo de construcción (formado por un capataz y de uno a cinco peones) y un reparador, el jugador debe empezar construyendo una carpintería y proporcionando vivienda a la parte más baja de la escala social: los vagabundos. A partir de ahí, aprovechando su rápida tasa de reproducción, el jugador puede formar a nuevos peones, y una vez que disponga de tres cabañas de madera diferentes, el ayuntamiento permitirá la construcción de un cementerio, que a su vez permitirá la construcción de mejores edificios.
Contender (USA)	Victory Boxing 2 es un juego de boxeo arcade que te reta a abrirte camino a través de tres ligas (local, nacional y mundial) en tu búsqueda por ganar el campeonato mundial. El evento principal permite a los jugadores elegir entre ocho boxeadores, cada uno con diferente salud (fuerza), potencia, velocidad y resistencia. Luego tendrás que ascender en la clasificación y defenderte de los oponentes que intentan hacerse un nombre. Hay más de 40 boxeadores diferentes en total, incluyendo luchadores y luchadoras con estilos de lucha únicos. Puedes mejorar tu clasificación ganando combates y entrenando con tu entrenador, Jackal, ¡quien incluso puede enseñarte algunos movimientos especiales!
Contender 2 (USA)	Victory Boxing Contender es un juego de boxeo para PlayStation. Este juego de boxeo de estilo arcade es fácil de aprender y jugar, lo que permite que incluso quienes se inician en el género se diviertan al instante. Desde el principio, hay 10 personajes disponibles y se pueden desbloquear 10 secretos más en el modo Carrera. El modo Exhibición permite disputar combates rápidos contra la computadora o un amigo.
Contra - Legacy of War (USA)	Los extraterrestres han infestado la tierra una vez más, y todo está perdido a menos que entres en la refriega y actúes contra estos invasores de otro mundo. Contra: Legacy of War es una continuación de la larga saga que comenzó en el Nintendo Entertainment System, donde un solitario soldado, con la opción de un compañero (modo de dos jugadores) se enfrenta a la inminente amenaza de una total dominación mundial por criaturas galácticas. Debes abrirte paso a través de infernales niveles para llegar a la confrontación final con la entidad suprema. Sin embargo, no te preocupes estarás preparado. Hay numerosas armas y potenciadores a tu disposición, por lo tanto, elige sabiamente soldado, el mundo cuenta contigo. Ábrete camino a través de seis niveles de acción llenos de correr, saltar y disparar. En el camino, usaras armas CONTRA clásicas como la escopeta expansiva y algunas nuevas, como el poderoso lanzallamas y las municiones rastreadoras. CONTRA presenta un nuevo aspecto con entornos 3D y modelos de personajes avanzados. Para que la acción salga de la pantalla, ponte las gafas especiales incluidas en el paquete y juegue en el modo 3D.
Cool Boarders (USA)	¡Un juego de carreras de snowboard que es lo último en diversión sobre nieve! Presenta cuatro pistas de saltos, caídas, túneles, hielo y nieve en polvo. Tablas alpinas y de estilo libre te permiten alcanzar velocidades vertiginosas y realizar asombrosas piruetas en el aire. También puedes probar la modalidad de &quot;fantasma de la nieve&quot; para batirte con el contrincante más chachi de todos.
Cool Boarders 2 (USA)	16 pistas para deslizarte y más de 40 peligrosas bajadas que tendrás que aprender a dominar. ¡Y para que se duplique la emoción, Cool Boarders 2 te ofrece una modalidad completamente nueva para 2 jugadores! Respira hondo mientras disfrutas de la simulación deportiva más divertida, real y completa que JAMÁS hayas visto: ¡Cool Boarders 2!
Cool Boarders 2 - Killing Session (Japan, Asia)	16 pistas para deslizarte y más de 40 peligrosas bajadas que tendrás que aprender a dominar. ¡Y para que se duplique la emoción, Cool Boarders 2 te ofrece una modalidad completamente nueva para 2 jugadores! Respira hondo mientras disfrutas de la simulación deportiva más divertida, real y completa que JAMÁS hayas visto: ¡Cool Boarders 2!
Cool Boarders 2001 (USA)	Este es el quinto juego de la serie Cool Boarders. Cuenta con muchas de las características ya conocidas en entregas anteriores de la serie, pero incluye más parques de snowboard y una opción para buscar trucos. Este juego también te ofrece la opción de competir contra 10 campeones de snowboarding, como por ejemplo Todd Richards, Tara Dakides y Kevin Jones. Compite en la Triple Corona VANS de snowboarding para desbloquear diferentes pistas y tablas. Hay un total de 20 circuitos diferentes con 9 eventos, incluyendo Colina Abajo, Slalom y Desafio de trucos.
Cool Boarders 3 (USA)	El tercer lanzamiento en la serie Cool Boarders. La mecánica de juego y los sistemas de control son significativamente diferentes de los precuelas, pero la estructura básica del juego sigue siendo similar. Esta vez elige entre más de 13 riders diferentes y 22 tablas, y luego surfea en uno de los 34 campos. Corre a través del campo lo más rápido posible en los eventos de boarder-cross y slalom, o concéntrate en sacar grandes trucos en el halfpipe, estilo de pendiente y grandes eventos aéreos. Cool Boarders 3 también es compatible con 2 modos de jugador, y es el primero en la serie para soportar el control analógico.
Cool Boarders 4 (USA)	El cuarto título de la popular franquicia de snowboard de PlayStation. Esta vez, elige entre 16 snowboarders profesionales y 34 tablas (o crea tu propio snowboarder y tabla). Elige uno de los 30 recorridos y corre lo más rápido posible en el evento de descenso, o concéntrate en realizar grandes trucos en los eventos de halfpipe, estilo pendiente y big air. Para aquellos que quieran poner a prueba todas sus habilidades, existe un modo torneo en el que el jugador compite en los cinco eventos. El juego también cuenta con modos multijugador y admite control analógico.
Copa del Mundo - Francia '98 (Spain)	World Cup 98 desarrollado por EA en FIFA en 1997. A diferencia de los juegos antecesores, que utilizaban gráficos en 2D, este juego contenía gráficos en 3D. Se introdujeron uniformes reales de los equipos nacionales (con excepción de los porteros, que utilizaban un uniforme genérico). Los gráficos son prácticamente iguales a los de FIFA 98. También incluye a selecciones que no lograron clasificar al Mundial (éstas fueron incluidas debido a que se consideraban importantes).
Countdown Vampires (USA) (Disc 1)	Keith J. Snyder es un policía contratado para brindar seguridad en un casino con temática de horror llamado Desert Moon. De pronto, se produce un incendio y un peligroso líquido negro comienza a surgir de los aspersores de agua, convirtiendo a los invitados en vampiros. Ahora Keith debe encontrar la forma de abandonar el casino y, a su vez, encontrar la forma de salvar tantas personas como pueda mientras intenta descubrir el motivo de la transformación con el misterioso líquido negro.
Coupe du Monde 98 (France)	World Cup 98 desarrollado por EA en FIFA en 1997. A diferencia de los juegos antecesores, que utilizaban gráficos en 2D, este juego contenía gráficos en 3D. Se introdujeron uniformes reales de los equipos nacionales (con excepción de los porteros, que utilizaban un uniforme genérico). Los gráficos son prácticamente iguales a los de FIFA 98. También incluye a selecciones que no lograron clasificar al Mundial (éstas fueron incluidas debido a que se consideraban importantes).
Courier Crisis - The Saga of the Modern Fatalist (USA)	Courier Crisis es un juego que simula la vida de un mensajero en bicicleta. A medida que pedaleas en torno a una ciudad virtual, debes recoger los paquetes de clientes malhumorados a tiempo. Puedes realizar saltos locos y grandes trucos que te ayudarán a esquivarlos. Hay muchas áreas diferentes del mundo, como el muelle, la ciudad de China, los barrios bajos y el centro de la ciudad. En total, hay más de 250 misiones para completar. A medida que completas misiones, ganas dinero que puedes usar para comprar mejoras.
Covert Ops - Nuclear Dawn (USA) (Disc 1)	Chase The Express cuenta la historia de un soldado de las fuerzas de la OTAN, Jack Morton, cuya principal misión era proteger al embajador francés y su familia que viaja en un tren especial, llamado 'Blue Harvest', mientras durase este trayecto. Su salida se ha hizo desde Rusia, atravesando toda Europa hasta llegar a Paris... pero como es lógico, el tren es asaltado por terroristas rusos amenazando la vida del embajador y pidiendo una astronómica cifra por el rescate. Entonces es cuando entramos nosotros como Morton, intentando desbaratar los planes de los terroristas.
Crash Bandicoot (USA)	El juego se centra alrededor de Crash Bandicoot, un marsupial mutado por el doctor psicópata Neo Cortex y su mano derecha Nitrus Brio, pero Crash intenta parar los planes de su creador (la dominación del mundo), cruzando sobre cualquier contaminación que haya causado para salvar a su novia Tawna, un bandicoot femenino también mutado por el Dr. Cortex y Nitrus Brio.
Crash Bandicoot - Warped (USA)	Tras el fracaso del plan del Dr. Neo Cortex y la caída de su base espacial sobre la jungla, la malvada máscara Uka Uka es finalmente liberada. Uka Uka, que también ansía el poder de los cristales, trama entonces un plan perfecto para hacerse con ellos: localizarlos en su época original gracias a la máquina del tiempo del Dr. N. Tropy, el nuevo fichaje del equipo. Una vez más, Crash, Coco y Aku Aku deberán ponerse en marcha y adelantarse a los planes de Neo Cortex, Uka Uka y N. Tropy, localizando los cristales antes de que lo hagan ellos.
Crash Bandicoot 2 - Cortex no Gyakushuu! (Japan, Asia)	Después de haber sido derrotado por Crash Bandicoot en el juego anterior, el Dr. Neo Cortex encuentra por accidente un extraño cristal que parece albergar un gran poder. Tras descubrir que existen otros 25 cristales en distintas partes del mundo, Neo Cortex trama un engaño para convencer a Crash y su hermana Coco de que le ayuden a buscarlos y poder construir así el arma definitiva. Usando la máquina teletransportadora de Cortex, el ingenuo de Crash se pone de nuevo en marcha.
Crash Bandicoot 2 - Cortex Strikes Back (USA)	Después de haber sido derrotado por Crash Bandicoot en el juego anterior, el Dr. Neo Cortex encuentra por accidente un extraño cristal que parece albergar un gran poder. Tras descubrir que existen otros 25 cristales en distintas partes del mundo, Neo Cortex trama un engaño para convencer a Crash y su hermana Coco de que le ayuden a buscarlos y poder construir así el arma definitiva. Usando la máquina teletransportadora de Cortex, el ingenuo de Crash se pone de nuevo en marcha.
Crash Bandicoot 3 - Buttobi! Sekai Isshuu (Japan, Asia)	Tras el fracaso del plan del Dr. Neo Cortex y la caída de su base espacial sobre la jungla, la malvada máscara Uka Uka es finalmente liberada. Uka Uka, que también ansía el poder de los cristales, trama entonces un plan perfecto para hacerse con ellos: localizarlos en su época original gracias a la máquina del tiempo del Dr. N. Tropy, el nuevo fichaje del equipo. Una vez más, Crash, Coco y Aku Aku deberán ponerse en marcha y adelantarse a los planes de Neo Cortex, Uka Uka y N. Tropy, localizando los cristales antes de que lo hagan ellos.
Crash Bandicoot 3 - Warped (Europe, Australia) (En,Fr,De,Es,It)	Tras el fracaso del plan del Dr. Neo Cortex y la caída de su base espacial sobre la jungla, la malvada máscara Uka Uka es finalmente liberada. Uka Uka, que también ansía el poder de los cristales, trama entonces un plan perfecto para hacerse con ellos: localizarlos en su época original gracias a la máquina del tiempo del Dr. N. Tropy, el nuevo fichaje del equipo. Una vez más, Crash, Coco y Aku Aku deberán ponerse en marcha y adelantarse a los planes de Neo Cortex, Uka Uka y N. Tropy, localizando los cristales antes de que lo hagan ellos.
Crash Bandicoot Carnival (Japan, Asia)	Las fuerzas del bien y del mal vuelven a encontrarse para hacerse con el control. Aku-Aku invita a su viejo amigo Crash Bandicoot para que se una a él en la batalla definitiva... Crash Bash es el demencial juego en el que pueden participar hasta cuatro jugadores y donde todo puede pasar: aparta a tus contrincantes de tu camino y lánzalos al abismo, golpéalos, patéalos, hazlos saltar por los aires y ¡¡¡GANA, GANA y GANA!!!
Crash Bandicoot Racing (Japan, Asia)	La historia del juego gira en torno a un malvado extraterrestre llamado Nitrous Oxide, el cual ha viajado por toda la galaxia pregonándose a sí mismo como el corredor más rápido. Al llegar a la Tierra exige a nuestros personajes que se enfrenten entre sí para hallar a alguien que pueda desafiarlo. Finalmente añade que si un corredor gana, se irá del planeta para siempre, pero que si el gana se apoderará de la Tierra. Así todos se incorporan a una batalla contra Oxide y los clásicos rivales del juego tradicional pueden ser seleccionados.
Crash Bash & Spyro - Year of the Dragon (USA) (Demo)	Las fuerzas del bien y del mal vuelven a encontrarse para hacerse con el control. Aku-Aku invita a su viejo amigo Crash Bandicoot para que se una a él en la batalla definitiva... Crash Bash es el demencial juego en el que pueden participar hasta cuatro jugadores y donde todo puede pasar: aparta a tus contrincantes de tu camino y lánzalos al abismo, golpéalos, patéalos, hazlos saltar por los aires y ¡¡¡GANA, GANA y GANA!!!
Crash Bash (USA)	Las fuerzas del bien y del mal vuelven a encontrarse para hacerse con el control. Aku-Aku invita a su viejo amigo Crash Bandicoot para que se una a él en la batalla definitiva... Crash Bash es el demencial juego en el que pueden participar hasta cuatro jugadores y donde todo puede pasar: aparta a tus contrincantes de tu camino y lánzalos al abismo, golpéalos, patéalos, hazlos saltar por los aires y ¡¡¡GANA, GANA y GANA!!!
Creatures (USA)	En Creatures, descubrirás el fascinante universo de la inteligencia artificial. Albia es el maravilloso lugar donde viven las Nornas. Son criaturas pacíficas, adorables, inteligentes y curiosas, siempre entusiasmadas por descubrir y explorar sus alrededores. Se encontrarán con muchas cosas desconocidas, que pueden ser entretenidas pero también peligrosas. Los malvados Grendels son la mayor amenaza para ellos, pero si los guías responsablemente y les muestras lo que es bueno y malo en su mundo, tus Norns desarrollarán una mejor comprensión de su entorno.
Crime Killer (USA)	Desde principios del siglo XXI, la delincuencia se ha agravado y se ha vuelto cada vez peor. Los delincuentes dominan las calles, asaltan a los ciudadanos comunes, asesinan a sus archirrivales y manejan a altas velocidades por las calles y carreteras de la ciudad. La pregunta es: ¿Quién va a hacer algo contra estos matones? La respuesta se encuentra dentro de una fuerza de élite de oficiales de policía: los Crime Killers. Después de comprar el Departamento de Policía de la Ciudad, el Consorcio URIEL le entregó a este grupo selecto nuevos uniformes, armas y tres vehículos de patrulla capaces de causar daño considerable: el Turbo Patrol Car que es un destructivo vehículo terrestre, la Bike que es una motocicleta de alta velocidad y el Wing que infunde el terror desde los cielos. ¡Es hora de recuperar las calles!
Crisis Beat (Europe)	El Princess of the Fearless es un nuevo barco más grande que el Titanic con la capacidad de llevar a 5.000 personas. En la mitad de su estructura posee una piscina, una cancha de fútbol, un casino y más. El barco estaba destinado de ir desde Japón hasta Nueva York pero debido a la localización de su destino, unos terroristas toman el barco y matan a casi todos sus tripulantes. El 18 de diciembre del año 2000 un día antes que tomaran el barco se habían instalado armas láser por la gigantesca embarcación por motivos de seguridad. Estos fueron usados en contra del Departamento de Seguridad de los Estados Unidos cuando recibieron un mensaje S.O.S del barco. Ese mismo día una niña había sido secuestrada para ser utilizada con el arma que podía causar el apocalipsis, que consiste en un virus capaz de transformar a la gente en bestias capaces de destruir un continente en 10 minutos. Cuatro personas deben impedir que el virus se desarrolle por completo.
Criticom (USA)	Criticom es un juego de lucha uno a uno en el que 8 luchadores diversos de toda la galaxia compiten por un artefacto de cristal. El juego presenta una historia de fondo de ciencia ficción que involucra misterio e intriga que rodean el cristal y cada uno de los 8 luchadores recibe una historia única para explicar por qué está tan interesado en el artefacto. Entre los personajes coloridos se encuentran un hombre lagarto gigante llamado Gorm, una dama ninja llamada Yenji, un robot asesino llamado S.I.D. y una misteriosa criatura parecida a un vampiro llamada Demonica que le da poco valor a la ropa. La acción de lucha tiene lugar en una plataforma redonda y elevada. Cada luchador comienza la pelea con un medidor de potencia completo y una recarga de medidor de potencia en reserva que se activa cuando se agota el medidor principal. Por tanto, no hay rondas. La pelea dura hasta que un luchador es eliminado (no hay más poder en su medidor), uno es eliminado de la arena (o da un paso / salta), o se acaba el tiempo.
Criticom - The Critical Combat (Japan)	Criticom es un juego de lucha uno a uno en el que 8 luchadores diversos de toda la galaxia compiten por un artefacto de cristal. El juego presenta una historia de fondo de ciencia ficción que involucra misterio e intriga que rodean el cristal y cada uno de los 8 luchadores recibe una historia única para explicar por qué está tan interesado en el artefacto. Entre los personajes coloridos se encuentran un hombre lagarto gigante llamado Gorm, una dama ninja llamada Yenji, un robot asesino llamado S.I.D. y una misteriosa criatura parecida a un vampiro llamada Demonica que le da poco valor a la ropa. La acción de lucha tiene lugar en una plataforma redonda y elevada. Cada luchador comienza la pelea con un medidor de potencia completo y una recarga de medidor de potencia en reserva que se activa cuando se agota el medidor principal. Por tanto, no hay rondas. La pelea dura hasta que un luchador es eliminado (no hay más poder en su medidor), uno es eliminado de la arena (o da un paso / salta), o se acaba el tiempo.
Croc - Legend of the Gobbos (USA)	No todo está bien en el mundo de Croc. Sus amigos, los Gobbos, han sido capturados por el malvado Barón Dante. Su misión en este juego de plataformas 3D es buscar en 42 niveles diferentes para salvar a todos sus amigos antes de que sea demasiado tarde.
Croc 2 (USA)	Croc está en una búsqueda para encontrar a sus padres. Sin embargo, el Barón Dante ha secuestrado a los reyes de Gobbos. Croc luego dirige su atención para rescatar a todos los reyes de Gobbos. Viajas a través de 48 niveles en este juego 3D de exploración libre. Tienes que superar todos los niveles en un pueblo (excepto el nivel secreto) para pasar al siguiente. En cada aldea, (excepto la cuarta aldea) hay 5 niveles regulares, 2 jefes y 1 nivel secreto. Los niveles normales son niveles en los que simplemente los superas y obtienes ciertos elementos en ellos.
Croc Adventure (Japan)	Croc está en una búsqueda para encontrar a sus padres. Sin embargo, el Barón Dante ha secuestrado a los reyes de Gobbos. Croc luego dirige su atención para rescatar a todos los reyes de Gobbos. Viajas a través de 48 niveles en este juego 3D de exploración libre. Tienes que superar todos los niveles en un pueblo (excepto el nivel secreto) para pasar al siguiente. En cada aldea, (excepto la cuarta aldea) hay 5 niveles regulares, 2 jefes y 1 nivel secreto. Los niveles normales son niveles en los que simplemente los superas y obtienes ciertos elementos en ellos.
Croc! Pau-Pau Island (Japan)	No todo está bien en el mundo de Croc. Sus amigos, los Gobbos, han sido capturados por el malvado Barón Dante. Su misión en este juego de plataformas 3D es buscar en 42 niveles diferentes para salvar a todos sus amigos antes de que sea demasiado tarde.
Cross Tantei Monogatari (Japan) (Disc 1)	Cross Tantei Monogatari 1 - Zenpen es un juego de aventuras lanzado para las consolas Playstation y Saturn como Cross Tantei Monogatari que cuando el juego se relanzó para la consola Playstation se dividió en 2 lanzamientos diferentes, Kouhen y Zenpen. Zenpen es la primera parte de la historia y Kouhen es la segunda parte. El jugador asume el papel de un joven detective de 18 años (Koruso Ken) ayudado por su compañera, una joven de 19 años (Nishiyama Tomoko) que consiguió una agencia de detectives. El juego presenta 7 casos diferentes que tienen lugar en diferentes lugares de la ciudad y fuera de la ciudad, con diferentes personajes y sospechosos en cada episodio. El juego también incluye doblaje japonés para todos los personajes. La jugabilidad consiste en observar cada historia hasta que ocurre el crimen y luego la jugabilidad cambió ya que el jugador puede examinar la escena del crimen para buscar pistas que lo ayudarán a resolver cada caso.
Cross Tantei Monogatari 1 - Kouhen (Japan)	Cross Tantei Monogatari 1 - Zenpen es un juego de aventuras lanzado para las consolas Playstation y Saturn como Cross Tantei Monogatari que cuando el juego se relanzó para la consola Playstation se dividió en 2 lanzamientos diferentes, Kouhen y Zenpen. Zenpen es la primera parte de la historia y Kouhen es la segunda parte. El jugador asume el papel de un joven detective de 18 años (Koruso Ken) ayudado por su compañera, una joven de 19 años (Nishiyama Tomoko) que consiguió una agencia de detectives. El juego presenta 7 casos diferentes que tienen lugar en diferentes lugares de la ciudad y fuera de la ciudad, con diferentes personajes y sospechosos en cada episodio. El juego también incluye doblaje japonés para todos los personajes. La jugabilidad consiste en observar cada historia hasta que ocurre el crimen y luego la jugabilidad cambió ya que el jugador puede examinar la escena del crimen para buscar pistas que lo ayudarán a resolver cada caso.
Cross Tantei Monogatari 1 - Zenpen (Japan)	Cross Tantei Monogatari 1 - Zenpen es un juego de aventuras lanzado para las consolas Playstation y Saturn como Cross Tantei Monogatari que cuando el juego se relanzó para la consola Playstation se dividió en 2 lanzamientos diferentes, Kouhen y Zenpen. Zenpen es la primera parte de la historia y Kouhen es la segunda parte. El jugador asume el papel de un joven detective de 18 años (Koruso Ken) ayudado por su compañera, una joven de 19 años (Nishiyama Tomoko) que consiguió una agencia de detectives. El juego presenta 7 casos diferentes que tienen lugar en diferentes lugares de la ciudad y fuera de la ciudad, con diferentes personajes y sospechosos en cada episodio. El juego también incluye doblaje japonés para todos los personajes. La jugabilidad consiste en observar cada historia hasta que ocurre el crimen y luego la jugabilidad cambió ya que el jugador puede examinar la escena del crimen para buscar pistas que lo ayudarán a resolver cada caso.
Crusader - No Remorse (USA)	Crusader: No Remorse es un juego de acción desarrollado por Origin Systems y publicado por Electronic Arts. Fue lanzado para Sony PlayStation y Sega Saturn en 1997. Ambientado en un futuro distópico del siglo 22, el jugador toma el papel de “el Capitán”, un supersoldado de operaciones especiales que abandona al tiránico gobierno del Consorcio Económico Mundial (WEC) para unirse a los rebeldes de la Resistencia. El juego está dividido en misiones, cada una con sus propias ubicaciones y objetivos. Las configuraciones van desde fábricas hasta bases militares, oficinas y estaciones espaciales, y contienen una variedad de soldados y servos enemigos, trampas, rompecabezas y personajes no combatientes. Eres el único superviviente de un escuadrón traicionado por una megacorporación intersolar, y también el único con las habilidades y la rabia necesarias para arruinar sus planes maestros. Trabaja con miembros de la resistencia para completar tu misión y mostrar a tus enemigos lo que ocurre cuando activas al Silenciador.
Crusaders of Might and Magic (USA)	Crusaders of Might and Magic es un híbrido entre juego de rol y acción pura. Como Drake, recientemente miembro de la Alta Guardia, te dispusiste a destruir la Legión de los Caídos. Al igual que Tomb Raider, el juego se ve en una perspectiva en tercera persona. Los adversarios son legiones de malvados guerreros no-muertos, inteligentes insectos que viven en colmenas y un desagradable grupo de enanos malhumorados. Afortunadamente, Drake es experto tanto en el combate como en la magia, y maneja una variedad de armas cuerpo a cuerpo y a distancia, así como varios hechizos útiles. Dividido en cinco reinos distintos, la trama no lineal fomenta la exploración. Tu personaje puede avanzar en términos de experiencia y habilidades, pero esto es más una aventura de acción que un denso juego de rol.
Crypt Killer (USA)	Crypt Killer es un juego de disparos con pistola de luz de temática de terror. Como aventurero incansable, estás buscando los &quot;Ojos de la Guía&quot;, antiguos cristales de misterioso poder. Para encontrarlos, tienes que abrirte paso a tiros entre hordas de monstruos. El juego cuenta con seis fases que se pueden afrontar en cualquier orden. Cada etapa consta de cuatro actos. Los niveles van desde bosques oscuros hasta cuevas profundas, criptas antiguas y laberintos submarinos. Te mueves por los niveles en 3D siguiendo un camino predeterminado y disparando a esqueletos, zombis, arañas, demonios y otras bestias asquerosas. Tu arma estándar es una escopeta, pero puedes conseguir armas adicionales como pistolas gatling y lanzagranadas. Algunos enemigos te lanzan proyectiles como cuchillos o huesos, así que asegúrate de apuntar a ellos también. Si la pantalla se llena demasiado, límpiala con una bomba inteligente. Al final de algunos actos, puedes elegir uno de los dos caminos para pasar al siguiente acto, lo que te da diferentes formas de completar una fase. Al final de cada fase, te espera un jefe final.
CT Special Forces (Europe) (En,Fr,De,Es,It,Nl)	CT Special Forces es un shooter de plataformas de desplazamiento lateral que tiene una similitud superficial con los juegos de la serie Metal Slug. Fue desarrollado para Gameboy Advance y PlayStation por LSP Games y publicado por Hip Interactive. El juego generó tres secuelas: Back to Hell, Bioterror y Fire for Effect. El jugador controla a un operativo de una fuerza antiterrorista de comandos en una misión en todo el mundo para detener la actividad terrorista y arrestar a sus líderes. El juego lleva a los jugadores a través de áreas temáticas, que incluyen una montaña cubierta de nieve, un desierto, una jungla y una ciudad, mientras rescatan rehenes y luchan contra el ejército enemigo con rifles de asalto, lanzacohetes, lanzallamas, granadas y más. Los jugadores también pueden ser llamados a pilotear vehículos durante ciertas secuencias. Los jugadores que tengan dificultades con las fuerzas enemigas pueden reclutar a un amigo para el juego cooperativo.
CT Special Forces - Back to Hell (Europe) (En,Fr,De,Es,It,Nl)	CT Special Forces Back to Hell también conocido como CT Special Forces 2 es un videojuego que apareció en el año 2003 de parte de la desarrolladora Light & Shadow Production. Originalmente sólo era jugable en la Gameboy Advance, pronto recibiría una versión para la playstation original. Se trata de un shooter 2D para un jugador bastante rápido y divertido. En él encarnamos a un soldado del grupo anti-terrorista de las fuerzas especiales que es enviado a acabar con todo un ejército de terroristas armados. También manejamos a un piloto de helicópteros de combate que nos apoyara desde el aire, cuando nuestro convoy requiera moverse a la siguiente zona de guerra.
CT Special Forces 3 - Bioterror (Europe) (En,Fr,De,Es,It,Nl)	CT Special Forces 3: Bioterror es un juego de acción de la vieja escuela. Entras a servir en las famosas Fuerzas Especiales de CT para derrotar una amenaza biológica. Muchos enemigos intentarán bloquearte el camino. El juego consta de seis mundos diferentes cada uno compuesto por varios niveles.
CTR - Crash Team Racing (USA)	La historia del juego gira en torno a un malvado extraterrestre llamado Nitrous Oxide, el cual ha viajado por toda la galaxia pregonándose a sí mismo como el corredor más rápido. Al llegar a la Tierra exige a nuestros personajes que se enfrenten entre sí para hallar a alguien que pueda desafiarlo. Finalmente añade que si un corredor gana, se irá del planeta para siempre, pero que si el gana se apoderará de la Tierra. Así todos se incorporan a una batalla contra Oxide y los clásicos rivales del juego tradicional pueden ser seleccionados.
Cyberbots - Fullmetal Madness (Japan)	Cyberbots: Fullmetal Madness es un juego de lucha lanzado en 1997 en Japón. El jugador puede elegir entre seis pilotos distintos, cada uno capaz de controlar uno de los doce mechas disponibles. El objetivo del juego es enfrentarse en duelos contra otros robots. Cada mecha cuenta con movimientos especiales y un ataque de furia que puede ejecutarse cuando la barra de poder está completamente llena.
Cyberia (USA)	En el año 2027, el mundo está controlado por dos superpotencias rivales, la Alianza Mundial Libre del bloque occidental y el Cartel del bloque oriental. Las transmisiones de un espía de FWA revelan la ubicación de un laboratorio multinacional secreto en las profundidades de Siberia, el &quot;Complejo Cyberia&quot;, donde se está desarrollando un arma misteriosa. El líder de la FWA Devlin libera a un ciber-hacker llamado Zak de la prisión y lo envía a infiltrarse en el complejo y descubrir la verdadera naturaleza del arma Cyberia. Desafortunadamente, el Cartel también está interesado en el arma y no se detendrá ante nada para conseguirlo. Zak no solo debe abrirse paso más allá de las fuerzas del Cartel enviadas para detenerlo, sino que también debe vencer a los agentes del Cartel que ya han tomado el control del complejo. Para empeorar las cosas, las creaciones genéticamente modificadas del científico ciberiano corren desenfrenadamente en la misma área que el arma, y ??Devlin también parece tener algo bajo la manga.
CyberSled (USA)	Es el año 2067, el mundo aunque próspero y poblado por grandes ciudades, se encuentra en un estado de decadencia. En este oscuro futuro, los duelos de tanques uno a uno (a muerte) son el deporte elegido por los espectadores, y tú eres un participante. Puedes elegir entre seis tanques diferentes, cada uno de los cuales varía en velocidad, fuerza de escudo, potencia de arma y maniobrabilidad. Te enfrentas a tus oponentes en arenas cerradas usando las diversas armas que tienes, incluidos los misiles guiados. Se puede competir en una pantalla separada con 2 jugadores.
CyberSpeed (USA)	Cyberspeed es el evento de World Television del futuro. Repartidas por toda la galaxia, hay diez pistas, cada una de las cuales consiste en un rayo de fuerza en bucle, con otros rayos de fuerza que se ramifican. Cada uno de los ocho barcos está conectado a la vía mediante un rayo de fuerza, y cada barco extrae energía directamente de los rayos de fuerza. Cyberspeed se divide en tres tipos diferentes de carreras: carrera de torneo, carrera libre y contrarreloj. El torneo consta de diez carreras básicas diferentes contra siete oponentes, con carreras adicionales de bonificación que te enfrentarán a Super Ships. La carrera libre es una carrera única contra siete oponentes, y solo puedes correr en las dos primeras pistas o en las que ya hayas completado.
CyberTiger (USA)	CyberTiger de Electronic Arts sigue los pasos de Hot Shots Golf, NFL Blitz y NBA Jam permitiendo un giro único en el mundo de los deportes, para el aficionado que realmente no quiere «jugar según las reglas». Jugando como Tiger Woods o como una de tus propias creaciones, podrás jugar en Spyglass Hill, el campo de golf que aparece en el juego. Después de ganar en el modo Carrera podrás desbloquear los otros campos del campeonato. El modo Carrera te permite empezar como un niño y abrirte camino hasta la edad adulta. Empiezas en el Junior Tour como un joven golfista que juega en un torneo de una ronda. Después competirás en tres torneos más. Ganar cualquiera de ellos te permite pasar al Amateur Tour, donde debes ganar uno de los dos eventos para clasificarte para el Pro Tour.
D (USA) (Disc 1)	La historia comienza en 1997. En la oscura ciudad de los Ángeles, y ahí esta un asesino en masa en el hospital general a las afueras del centro. El perpetrador es el director del hospital, Richter Harris. Se ha disparado a si mismo y ha tomado a un numero de pacientes como rehenes, dejando a la policía inmóvil e inútil. La hija de Richter, Laura Harris, después de escuchar la situación, viaja a los Ángeles desde San Francisco, y conduce sola a la trágica escena en el hospital. Una vez en el hospital Laura se encuentra transportada a si misma en una vieja mansión, mientras la voz incorpórea de su padre le suplica que se vaya. sin embargo, se ve presionada a salvarse a si misma y a su padre.
